1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
1,1700974372409715E-06
